MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
-0.8771256544133147,0.051179824223394156,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,-0.00036601780588597834,-0.0012210772000219067,0.10723950182955967,-51.76221735665245,0.07862750384374204,-0.25166666666666665,0.08264717512144958,0.4,0.9172305518125977,0.04018805584611106,0.8265892759608505,1.0125200982208444,0.1859308222599939,-0.0005385742767603307,-0.002404277874051638,0.0797771136186021,54.16076112723001,0.0,-0.28277777777777785,0.018248964117396484,0.31666666666666665,-0.6691007379284137,0.06208987478016556,-0.7787900245546295,-0.5465068293461727,0.23228319520845686,1.0756839641032918e-05,0.0,0.15351469829278683,-39.48339584875442,-0.1240957184774668,0.2295918367346938,0.10962464196927428,0.5102040816326531,-0.33357300636495957,0.07004409488741487,-0.48655894614237144,-0.21255427788432063,0.2740046682580508,-0.0007613355605947507,0.0035431638136816943,0.22591509343099964,-19.73332493694874,0.0,-0.025446952890512853,0.01773754041376509,0.052198877724128935,0.687248617204185,0.24453219936945228,0.04808394762008415,1.1035852368415155,1.0555012892214315,-0.0006354319144150827,0.0,0.5307750283654104,40.48316555848337,0.0,0.19999999999999998,0.38297084310253515,0.8,-0.024508286379913948
-0.845255539492743,0.04496282309070028,-0.9715556245483427,-0.7590881917445302,0.21246743280381242,-0.0009229158653791592,0.0012210772000219067,0.12016913490028648,-49.850010461418144,-0.08533736808050692,-0.14166666666666666,0.09361564446655746,0.4,0.9079340106995981,0.03245478291967363,0.8265892759608505,0.9660373926558461,0.13944811669499557,-0.00019244020920213513,-0.0008014259580172223,0.07598346515148058,53.60296866045003,-0.1010981851725666,-0.2763888888888889,0.01618517459106357,0.31666666666666665,-0.6381296452339529,0.0457886829025871,-0.7013622928184773,-0.5465068293461727,0.1548554634723046,9.681155676929219e-05,0.004004882676007881,0.09253696235647049,-37.70255801882293,0.12409571847746627,0.2704081632653061,0.08295066937589929,0.4081632653061224,-0.3324313202472177,0.04443784980215014,-0.41805777907785846,-0.21255427788432063,0.20550350119353783,0.0003825711191988636,0.004724218418242256,0.1150907261257156,-19.664823769884233,0.0,-0.01848710252729567,0.013113002127089358,0.0391491582930967,0.7048403053578757,0.22680470506991363,0.04808394762008415,1.1035852368415155,1.0555012892214315,-0.00093848405821294,0.006066099363341704,0.4866887129212572,41.71458372924173,-0.468018098178589,0.18666666666666668,0.3896437118987322,0.8,-0.009199122077682888
-0.8971920230670083,0.05843748556888877,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,-0.00015939485095034568,0.002442154400043819,0.13915994939289297,-52.93078823707343,-0.17067473616101422,-0.195,0.09903703011163718,0.3,0.8738466932852658,0.037467546857345095,0.7801065703958522,0.9195546870908478,0.13944811669499557,-8.395042683314649e-05,0.0016028519160344351,0.09414623313408048,51.53448826280759,0.053240343646600526,-0.2733333333333334,0.01586984095231744,0.3,-0.674262586710824,0.05623513844610364,-0.7787900245546295,-0.6239345610823248,0.15485546347230472,-0.00039800306671820487,-0.002669921784005258,0.151457770175872,-39.754392909830955,0.0,0.20408163265306117,0.11021667854435135,0.4081632653061224,-0.3335730063649595,0.06661031631569655,-0.41805777907785846,-0.21255427788432063,0.20550350119353783,-0.0006090684484758003,-0.0011810546045605591,0.15759446714675862,-19.664823769884226,0.3277106975990818,-0.01826960720344513,0.016018054408214338,0.052198877724128935,0.7576153698189458,0.24453219936944912,0.3999177106939029,1.1035852368415155,0.7036675261476126,0.0013783984605002715,-0.006066099363341708,0.5081421936296804,45.05700447844284,0.0,0.21333333333333335,0.3757067414294766,0.8,-0.15380832509206557
-0.8889294006801933,0.056608778439880526,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,0.0006808718324545611,0.002442154400043819,0.14283993862645078,-52.47044213266516,0.07862750384374204,-0.15999999999999998,0.10832051206181283,0.4,0.8637754404128494,0.041401802543725046,0.7801065703958522,0.9195546870908478,0.13944811669499557,-0.0006121923433678569,0.0016028519160344351,0.09610430626003844,50.97669579602762,0.05623427581574941,-0.2625,0.017905358188314794,0.31666666666666665,-0.6755530489064264,0.059417341559111964,-0.7787900245546295,-0.6239345610823248,0.15485546347230472,-0.000705648680451736,0.0,0.12779418227849418,-39.83182064156711,-0.24819143695493323,0.2125850340136054,0.1122320132782069,0.5102040816326531,-0.3392814369536688,0.06477496823048172,-0.41805777907785846,-0.21255427788432063,0.20550350119353783,-0.0008926659447973469,0.0011810546045605687,0.1372922003815274,-20.041580188739047,-0.24372743730172697,-0.013049719431032234,0.015982576946255895,0.0391491582930967,0.6637930329992652,0.2093829698113781,0.04808394762008415,1.1035852368415155,1.0555012892214315,-0.00300119381116029,0.006066099363341691,0.43578918622299967,39.07583050618819,0.0,0.10666666666666669,0.3492213560989012,0.8,-0.2018421354346014
-0.8877490260535055,0.04383308104176525,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,0.00032075753956674563,5.742532885992189e-18,0.09753342191924327,-52.36420841626326,0.0,-0.14333333333333328,0.09012337223063849,0.3,0.8296881229985172,0.029234464484475982,0.7801065703958522,0.8730719815258494,0.09296541112999723,-0.00032546934710696583,-0.0016028519160344256,0.07322419825783341,49.001180809515176,0.0,-0.25916666666666666,0.01650617168527286,0.3,-0.640710569625158,0.04915627809530846,-0.7787900245546295,-0.5465068293461727,0.23228319520845686,-0.00026892099102581444,-0.001334960892002625,0.11985688975184262,-37.741271884690995,-0.24819143695493323,0.2925170068027211,0.09763741560821308,0.5102040816326531,-0.3449898675423783,0.04657183834211063,-0.41805777907785846,-0.21255427788432063,0.20550350119353783,0.0001979472457546342,0.0011810546045605591,0.12624031847847242,-20.384086024061613,-0.24372743730172697,-0.012832224107181699,0.011299295495985505,0.0391491582930967,0.6637930329992636,0.23710741812709998,0.3999177106939029,1.1035852368415155,0.7036675261476126,-0.000967811685032112,-3.828355257328126e-18,0.5307750283654047,39.25174738772501,0.8797631960338853,0.18666666666666668,0.3757067414294766,0.8,-0.049372138276859025
-0.9007331469470717,0.05007905417229092,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,0.0005588658971592341,5.742532885992189e-18,0.13019225660154649,-53.14325566987723,0.0,-0.13333333333333333,0.10434983894999017,0.3,0.806446770216018,0.034332931730197885,0.7336238648308538,0.8730719815258494,0.13944811669499557,-0.0005192011013372994,-0.0008014259580172128,0.083012411009355,47.583458289782726,0.05958499485066077,-0.25916666666666666,0.018615256586407225,0.3,-0.6768435111020288,0.06553464593085388,-0.7787900245546295,-0.5465068293461727,0.23228319520845686,0.0001398389153334243,0.004004882676007877,0.15777972755202682,-40.02538997090749,0.12409571847746627,0.24999999999999994,0.1010581939914665,0.5102040816326531,-0.3643985315439903,0.03771022256452445,-0.48655894614237144,-0.28105544494883306,0.20550350119353838,-0.0007099454102546044,0.002362109209121128,0.09684647757396604,-21.548605864158336,-0.24372743730172697,-0.014354691374135458,0.011598844339443548,0.052198877724128935,0.851437706638627,0.23242045953254784,0.3999177106939029,1.1035852368415155,0.7036675261476126,-0.0004594661535000773,0.006066099363341701,0.6005438369707999,50.33451092454989,0.0,0.38666666666666666,0.3721409529854097,1.2,0.0560184045193813
-0.898372397693696,0.050023379831374185,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,-3.935675332107161e-05,0.0,0.12952630718779473,-52.966199475874056,0.07289588255774065,-0.09999999999999999,0.11547005383792516,0.3,0.7847548409523519,0.03362641723966666,0.7336238648308538,0.8265892759608505,0.09296541112999668,-0.00039779586868628756,-0.0008014259580172128,0.0798093110222411,46.30518388674526,0.0,-0.25416666666666665,0.018415221159963573,0.3,-0.6600675025591959,0.05376753750631428,-0.7787900245546295,-0.5465068293461727,0.23228319520845686,0.0005335392461952147,0.0,0.11680717094767301,-38.94140172660135,-0.1240957184774668,0.2755102040816327,0.09370732866636673,0.5102040816326531,-0.38152382331011847,0.05075048423704321,-0.48655894614237144,-0.28105544494883306,0.20550350119353838,0.0005748083482490358,0.0,0.1433510347711032,-22.50762220306151,-0.1959653136144467,-0.020227065118099963,0.012013540806160756,0.052198877724128935,0.6696569290504951,0.2258932290243677,0.3999177106939029,1.4554189999153342,1.0555012892214313,0.0030500731891922547,0.006066099363341707,0.544633035298177,39.42766426926198,0.0,0.2,0.36147844564602566,1.2,-0.06841321685568157
-0.8995527723203838,0.05560303743007102,-1.0423781021496137,-0.8299106693458012,0.21246743280381253,0.0008481380340691216,0.0012210772000219067,0.11944731707906761,-53.10784443107659,0.07862750384374204,-0.06000000000000001,0.11860297916438133,0.3,0.7615134881698528,0.028401402234393327,0.6871411592658555,0.8265892759608505,0.13944811669499502,4.1329440902471444e-05,0.0016028519160344256,0.0716817168423752,44.91070271979532,0.0,-0.24694444444444444,0.015363396454472033,0.2833333333333333,-0.6755530489064264,0.06269043564004967,-0.7787900245546295,-0.5465068293461727,0.23228319520845686,-0.00017210943425651954,-0.002669921784005252,0.17131246820867935,-39.87053450743518,-0.1240957184774668,0.24659863945578223,0.11223201327820691,0.5102040816326531,-0.3746737066036671,0.05446692397894093,-0.48655894614237144,-0.28105544494883306,0.20550350119353838,-0.0007423021715798819,-0.003543163813681695,0.13842544434058032,-22.062364617142176,-0.39193062722889493,-0.019139588498847275,0.013575611409219398,0.052198877724128935,0.6872486172041844,0.2359444072244669,0.3999177106939029,1.1035852368415155,0.7036675261476126,0.0021604685090111987,-4.306899664494142e-16,0.47563789589929806,40.48316555848335,1.7595263920677084,0.19333333333333336,0.36872151490732885,0.8,-0.2332783312144754
-0.8936508991869446,0.05739097480486375,-0.9715556245483427,-0.8299106693458012,0.1416449552025415,-0.0005195091438381624,-0.0012210772000219123,0.14614717922191034,-52.71832080426961,-0.17067473616101422,-0.026666666666666675,0.10143416036468628,0.2,0.7436951177032701,0.042510432742413194,0.6871411592658555,0.7801065703958522,0.09296541112999668,-0.00043008449439134325,0.0,0.10500821046110444,43.888083197365354,-0.11916998970132155,-0.2461111111111111,0.016489802310728694,0.2833333333333333,-0.6781339732976316,0.062103283672402705,-0.7787900245546295,-0.6239345610823248,0.15485546347230472,-0.00019792584939499818,0.001334960892002625,0.14123482462726394,-39.94796223917134,-0.11039604229215291,0.25340136054421764,0.11407242406621772,0.5102040816326531,-0.3838071955456022,0.049238316137808845,-0.48655894614237144,-0.28105544494883306,0.20550350119353838,-0.0002588540906022168,-0.003543163813681687,0.11756685247744068,-22.61037395365828,0.0,-0.0204445604419505,0.01494874964325511,0.052198877724128935,0.8397099145361678,0.21901475127256945,0.3999177106939029,1.1035852368415155,0.7036675261476126,0.001691226479904616,-3.828355257328126e-18,0.47563789589929356,49.45492651686544,0.46801809817855594,0.35333333333333333,0.39389789991259866,1.2,0.13944472495375207
-0.5017665231265794,0.04472981328371141,-0.5466207589407175,-0.4049758037381757,0.14164495520254178,0.0002833686239117233,0.0,0.10015810834458187,-29.630193106255316,0.0,-1.4916666666666667,0.09881239238521096,1.7,1.0760464624930095,0.03495658792736044,1.0125200982208444,1.1519682149158401,0.13944811669499568,-0.00013432068293303285,-0.0008014259580172128,0.08165504087656897,63.50378494579472,0.0,-0.33527777777777773,0.018780325270983743,0.38333333333333336,0.07678641112985257,0.045642974711640194,-0.004512707193107205,0.1503427562791971,0.1548554634723043,-6.238966991798869e-05,-0.0013349608920026237,0.11899137797898139,4.5729835091161855,17.153911058827774,-0.2959183673469388,0.10152933031700204,0.6122448979591836,-0.12007770234722813,0.0556857330781102,-0.21255427788432063,-0.007050776690782222,0.2055035011935384,-0.0006261984985891826,0.0035431638136817056,0.11548395165033329,-7.129110197078393,0.0,-0.1278872504241159,0.012101811947665015,0.1565966331723868,-0.5793529298615565,0.22336749266929398,-1.0074173416013472,-0.30374981545373464,0.7036675261476126,-0.0005767766607766513,-0.012132198726682973,0.5225302921607713,-33.929675331628935,-0.5366718110789218,-1.0666666666666667,0.42998707990925605,2.0,0.3080658697509212
-0.5241936410336485,0.03539156042245512,-0.6174432365419887,-0.4757982813394469,0.14164495520254183,-0.0005765764361537178,-0.0012210772000219067,0.09158079000164304,-30.904997703078187,0.0,-1.4383333333333337,0.09847447497814968,1.6,1.0721729036959262,0.030706353174714696,1.0125200982208444,1.1519682149158401,0.13944811669499568,0.000171775488750898,0.0008014259580172128,0.07038418249845438,63.24813006518724,-0.0420472843149336,-0.3308333333333333,0.018212988853095004,0.36666666666666664,0.048396242826596776,0.04996272335192205,-0.08194043892925937,0.1503427562791971,0.23228319520845647,-0.0007723410862261356,-0.0026699217840052466,0.10659643914471525,2.8695734109208377,-1.061875386396632,-0.2568027210884353,0.09944254357852868,0.5102040816326531,-0.1531865997617427,0.04415831743172538,-0.21255427788432063,-0.07555194375529464,0.137002334129026,-0.0005824217038549866,-0.0011810546045605667,0.10450164422260871,-9.047142874884754,-1.81332887005379,-0.11614250293618689,0.01207833605369074,0.14354691374135456,-0.4327555285808006,0.2485074592678106,-1.0074173416013472,0.04808394762008415,1.0555012892214313,0.0023853136479581346,-0.0060660993633417015,0.45495745225062545,-25.48566501785739,0.53667181107896,-0.92,0.39530578880996253,1.6,-0.10697688770910554
-0.5702282514744746,0.042230366467039565,-0.6882657141432593,-0.4757982813394469,0.21246743280381242,-0.000578544273819775,0.0012210772000219182,0.12371506823812184,-33.66707432952776,0.0,-1.4433333333333331,0.09723968097209884,1.6,1.0613269390640931,0.031094810784075434,1.0125200982208444,1.1519682149158401,0.13944811669499568,-0.0004352506745041558,-0.0016028519160344256,0.0827760900505028,62.62061354005976,0.0,-0.3347222222222222,0.016747489216647617,0.38333333333333336,0.03420115867496887,0.049979385924788795,-0.08194043892925937,0.07291502454304495,0.15485546347230433,0.00028828330237967194,-0.0013349608920026233,0.12241671447939896,2.0565822276912398,0.0,-0.20408163265306117,0.12216520405488415,0.5102040816326531,-0.15204491364400086,0.041651989289980776,-0.21255427788432063,-0.07555194375529464,0.137002334129026,0.0004282512528345491,-0.0011810546045605695,0.10372456993244202,-8.944391124287986,-0.4755238616563937,-0.10483274609595895,0.012140837563141386,0.13049719431032233,-0.37998046411972874,0.2576780349451504,-0.6555835785275534,0.04808394762008415,0.7036675261476376,0.00427205763999052,-0.006066099363341696,0.5861559788948429,-22.319161150193082,-1.1582973449742322,-0.7999999999999999,0.4,1.6,-0.14955719695834432
-0.5950161186349194,0.049223178757291056,-0.6882657141432593,-0.5466207589407175,0.14164495520254183,0.00012003809762927403,0.0012210772000219182,0.12648025857953848,-35.154346359154445,0.0,-1.396666666666667,0.11100550536897809,1.7,1.0396350098004272,0.025868877359656706,1.0125200982208444,1.1054855093508418,0.09296541112999734,-6.457725141010353e-06,0.0008014259580172242,0.070384182498455,61.319097784239794,0.0,-0.3380555555555555,0.01462230243139095,0.36666666666666664,-0.010965018171119889,0.06522900269821437,-0.08194043892925937,0.07291502454304495,0.15485546347230433,-0.0007465246710876577,0.005339843568010499,0.15741221232320324,-0.7308161148102383,0.0,-0.18027210884353737,0.0956623204790832,0.3061224489795918,-0.15661165811496838,0.0476098169070418,-0.21255427788432063,-0.07555194375529464,0.137002334129026,-0.00036734440798696883,2.8712664429960945e-18,0.11796364876538165,-9.252646376078292,0.0,-0.0946104658749837,0.012293777685904199,0.11744747487929011,-0.32134150360742564,0.25228386302184175,-0.6555835785275534,0.04808394762008415,0.7036675261476376,-0.0011437774459471181,-0.006066099363341713,0.59339351686626,-18.624906637917984,0.0,-0.8266666666666667,0.3714236873915765,1.6,-0.3267564521687011
-0.5961964932616071,0.05378157790885207,-0.6882657141432593,-0.5466207589407175,0.14164495520254183,-0.00029123997457594045,0.0,0.12196110271497068,-35.118935120353804,-0.11470262966241869,-1.3516666666666668,0.09745369270695811,1.6,1.029563756928011,0.0328316957387289,0.9660373926558461,1.1054855093508418,0.13944811669499568,-0.0008214226379366244,-0.0008014259580172242,0.06312978321022986,60.784546670242314,-0.04590788838541302,-0.33555555555555555,0.015355861067872501,0.36666666666666664,-0.04193611086558076,0.05381397557816867,-0.15936817066541153,0.07291502454304495,0.23228319520845647,4.9481462348749675e-05,-0.0026699217840052488,0.13096231707056066,-2.4342262130055854,0.0,-0.17176870748299317,0.09944254357852868,0.4081632653061224,-0.18058706658754786,0.04589521392666515,-0.28105544494883306,-0.07555194375529464,0.2055035011935384,-0.001153423374301051,9.570888143320315e-19,0.11932743567662689,-10.65692030090081,-0.4755238616563937,-0.09069555004567402,0.0127025462181468,0.13049719431032233,-0.42102773647834046,0.25425247407117263,-1.0074173416013472,0.04808394762008415,1.0555012892214313,-0.0015445883458089164,1.5313421029312504e-17,0.5144395612769691,-24.957914373246695,0.0,-0.9533333333333335,0.45660583536447374,2.0,0.16670341462025146
-0.6257058589288034,0.04306345723657357,-0.6882657141432593,-0.5466207589407175,0.14164495520254183,7.674566897609468e-05,-0.0012210772000219182,0.08870266524427116,-36.92490829918622,0.0,-1.3366666666666664,0.09122621455602671,1.5,0.9916028807165953,0.037403417504633454,0.9195546870908478,1.0590028037858434,0.13944811669499568,-0.000659979509411345,0.0016028519160344369,0.08322491200191347,58.483652744774886,-0.08778571974685488,-0.33944444444444444,0.01747131688168488,0.38333333333333336,-0.03419333769196553,0.061767188101272005,-0.15936817066541153,0.07291502454304495,0.23228319520845647,-0.0009960833507596126,0.0013349608920026246,0.12819100552484156,-1.9696598225886723,0.0,-0.09183673469387753,0.09980544728653883,0.3061224489795918,-0.22054608070851367,0.045251690993368884,-0.28105544494883306,-0.14405311081980762,0.13700233412902543,0.0001427504176115163,-0.0023621092091211274,0.11862398622405604,-12.985959981094243,-0.32227459955989873,-0.08873809213101917,0.011864962979673632,0.11744747487929011,-0.4092999443758799,0.2593407056666664,-1.0074173416013472,0.04808394762008415,1.0555012892214313,-0.0020138303749154232,-0.012132198726683412,0.41816505375408897,-24.078329965562148,-1.1582973449742322,-0.8866666666666666,0.3870687564531942,1.6,-0.004703089897339655
